Time,pods,cpu,cpu_limit,memory,memory_limit,rt,tp,rt_jmeter,rt_jmeter_99,rt_jmeter_95,rt_jmeter_75,rt_jmeter_50,tp_jmeter,success,failures,costs
2023-03-20 16:35:00,1.0,0.0121314792351837,2.2,94806016.0,1152.0,0.0043999999999999,0.2,32.64551610372831,11.26233825347801,4.437947415868658,4.772886843481387,0.1256022853547733,3.2656594192241077,1.0,0.0,0.001725085775
2023-03-20 16:36:00,1.0,0.0134260739727298,2.2,94724096.0,1152.0,0.0043999999999999,0.2,32.779020548788,4.941814157188931,0.083759561986253,2.2196283926357063,1.6751912397250617,3.091335687888197,1.0,0.0,0.001725085775
2023-03-20 16:37:00,1.0,0.0118853218193814,2.2,94777344.0,1152.0,0.0,0.0,30.511652930402928,5.6521028409648,4.814754271932978,3.307526847675698,0.0837348569031822,3.3075268476756974,1.0,0.0,0.001725085775
2023-03-20 16:38:00,1.0,0.011957545624947,2.2,95207424.0,1152.0,0.0043999999999999,0.2,31.86031746031746,4.186742845159111,0.1256022853547733,3.600598846836836,3.8270041793313063,1.9233246927803376,1.0,0.0,0.001725085775
2023-03-20 16:39:00,1.0,0.0115317704851561,2.2,94937088.0,1152.0,0.0043999999999999,0.2,37.42436590103436,9.420171401607998,10.50872454134937,8.059461814066738,7.892327849407893,11.010162761055003,0.9946756622205146,0.0053243377794853,0.001725085775
2023-03-20 16:40:00,1.0,0.0144073995101693,2.2,94846976.0,1152.0,0.0046833333333333,1.4,41.32163052854822,5.54420391841248,9.11679133847545,4.539385635574294,3.9873780177250486,23.671829516237977,0.9919431713593888,0.0080568286406112,0.001725085775
2023-03-20 16:41:00,1.0,0.0165288730420064,2.2,95379456.0,1152.0,0.0046933333333333,1.4,48.82250068774185,8.933859528711965,3.8302526936192,5.995072739974508,3.858227794663965,47.72080163768779,1.0,0.0,0.001725085775
2023-03-20 16:42:00,1.0,0.0189779436233795,2.2,95145984.0,1152.0,0.0046947368421052,2.067,49.518377703275455,2.470178278643876,11.35668059777102,4.415053695351396,3.4131481776535826,61.713859882777165,1.0,0.0,0.001725085775
2023-03-20 16:43:00,1.0,0.0204755113210819,2.2,95801344.0,1152.0,0.0044923076923076,2.585,48.27012706634493,2.679515420901831,6.747080357823752,7.649153750095325,2.8102717382423115,82.54998324999183,1.0,0.0,0.001725085775
2023-03-20 16:44:00,1.0,0.024200372433655,2.2,95981568.0,1152.0,0.004625,3.067,64.31873980944245,239.02109278823636,12.038174187828872,17.290948527088712,2.9799827188940093,107.55062724014336,1.0,0.0,0.001725085775
2023-03-20 16:45:00,1.0,0.0264808630829797,2.2,92102656.0,1152.0,0.0046518518518518,2.8,74.0029855111984,308.2166918938131,12.161798304027627,10.191152727391575,0.1623156818206578,123.25188383120351,1.0,0.0,0.001725085775
2023-03-20 16:46:00,1.0,0.0279862176231975,2.2,91975680.0,1152.0,0.0045238095238095,3.733,50.55791654855782,129.17594718224416,7.1436726732644935,7.894105803177341,5.162967095768074,134.298314411123,1.0,0.0,0.001725085775
2023-03-20 16:47:00,1.0,0.0297992216226365,2.2,92241920.0,1152.0,0.0046999999999999,5.0,49.48492731224733,130.3175531233999,0.5220543476484621,4.519105256778987,0.1819608880500267,156.7847812557876,1.0,0.0,0.001725085775
2023-03-20 16:48:00,1.0,0.0338875118479687,2.2,92299264.0,1152.0,0.0046837209302325,4.493,58.260656468599656,105.95137138989662,3.0785444991883733,2.1944738931376717,1.0659951683716269,170.18751239228249,1.0,0.0,0.001725085775
2023-03-20 16:49:00,1.0,0.0353516584816587,2.2,92037120.0,1152.0,0.0047728813559322,4.761,57.36295031211144,100.7238311422144,6.013111851924481,0.49210107744768,3.713914899064178,175.93011021641556,1.0,0.0,0.001725085775
2023-03-20 16:50:00,1.0,0.0384182248214674,2.2,92459008.0,1152.0,0.0048918032786885,4.867,58.51663901063381,100.19593053104336,7.817258636467628,2.2679006860694404,0.9610090109596804,185.4852210456363,1.0,0.0,0.001725085775
2023-03-20 16:51:00,1.0,0.0375821604911896,2.2,92672000.0,1152.0,0.0048242424242424,4.895,64.20351012298545,106.71263362557332,13.117616957272496,4.14487541670752,0.0418674284515911,191.38852845731057,1.0,0.0,0.001725085775
2023-03-20 16:52:00,1.0,0.0353246959499011,2.2,92459008.0,1152.0,0.004765625,4.933,60.449795047517576,260.87639035281234,8.62469026102777,0.1674697138063644,0.1674697138063644,191.29030242616375,1.0,0.0,0.001725085775
2023-03-20 16:53:00,1.0,0.0321912894251935,2.2,94068736.0,1152.0,0.0047448275862068,4.669,55.90153953327438,46.817648346515455,11.148350702955629,8.333523779564445,3.516863989933653,177.62124037214977,1.0,0.0,0.001725085775
2023-03-20 16:54:00,1.0,0.0333085590256639,2.2,92811264.0,1152.0,0.0047238095238095,4.225,49.665249968007096,24.62503482776089,18.589138232506453,3.7680685606432,0.0837348569031822,163.25555838126834,1.0,0.0,0.001725085775
2023-03-20 16:55:00,1.0,0.0297102216577477,2.2,92422144.0,1152.0,0.0047315789473684,3.467,49.66375082032511,21.113098097852728,5.599627925123378,9.33643654470482,10.341254827543004,155.6733707212581,1.0,0.0,0.001725085775
2023-03-20 16:56:00,1.0,0.025604620195393,2.2,92979200.0,1152.0,0.0047199999999999,2.718,44.447901328173344,8.469697226579948,16.956308522894403,6.280114267738667,11.85393570720441,133.56255021597977,1.0,0.0,0.001725085775
2023-03-20 16:57:00,1.0,0.0258606292566483,2.2,93298688.0,1152.0,0.00451,3.115,43.90019268726725,24.38495133181233,16.9069397078196,7.282442303550864,2.1430469127594742,119.92368594911224,1.0,0.0,0.001725085775
2023-03-20 16:58:00,1.0,0.0246288643584919,2.2,93409280.0,1152.0,0.0043333333333333,2.867,43.37437886714016,4.315520993343574,17.62618737811986,3.140057133869334,4.479814844320249,110.21083320396336,1.0,0.0,0.001725085775
2023-03-20 16:59:00,1.0,0.0209882030503948,2.2,93372416.0,1152.0,0.0046117647058823,2.055,44.260172304560754,24.239707630650063,24.88210125448029,12.769565677735288,12.350891393219378,90.00948138978765,1.0,0.0,0.001725085775
2023-03-20 17:00:00,1.0,0.0207654655271242,2.2,94244864.0,1152.0,0.00475,1.333,49.39067489714035,14.080903560806616,7.745474263544356,6.445006965552178,5.378676048033031,65.39595231967186,1.0,0.0,0.001725085775
2023-03-20 17:01:00,1.0,0.017620323263402,2.2,94244864.0,1152.0,0.0047411764705882,1.333,51.0380579314197,24.809757484228303,11.761280185322176,7.439999201209644,6.828277262351499,46.728180808257065,1.0,0.0,0.001725085775
2023-03-20 17:02:00,1.0,0.0156703383645821,2.2,94035968.0,1152.0,0.0047571428571428,0.933,51.94248924165985,14.087101165963984,4.250832495832924,2.3864434217406933,1.8840342803216004,40.883861469261696,1.0,0.0,0.001725085775
2023-03-20 17:03:00,1.0,0.0144050677685164,2.2,94621696.0,1152.0,0.0084999999999999,0.536,48.00119804951696,15.024281860422043,8.582822832576179,6.112644553932302,5.191561127997298,27.963894267956555,1.0,0.0,0.001725085775
2023-03-20 17:04:00,1.0,0.0142070440799272,2.2,94687232.0,1152.0,0.0046666666666666,0.667,47.25296385213646,7.228165547275878,9.28907933512,2.949730025274809,1.8840342803216,19.82293886383197,1.0,0.0,0.001725085775
2023-03-20 17:05:00,1.0,0.0123753031732681,2.2,94547968.0,1152.0,0.0046,0.133,39.23920328509835,12.99597101022976,5.459498139795841,2.8051177062566044,1.2978902819993243,10.770237176030328,1.0,0.0,0.001725085775
2023-03-20 17:06:00,1.0,0.0120867520552188,2.2,94728192.0,1152.0,0.0004749999999999,0.067,34.608900843541804,3.3245950379122133,7.695204288819165,2.093371422579556,1.6746971380636446,3.32201802191936,1.0,0.0,0.001725085775
2023-03-20 17:07:00,1.0,0.0095713037800083,2.2,94449664.0,1152.0,0.0,0.0,31.0686531007752,7.5361371212864,0.842502601017529,0.3349394276127289,1.2560228535477334,3.064053324944711,1.0,0.0,0.001725085775
2023-03-20 17:08:00,1.0,0.0111785042881728,2.2,95158272.0,1152.0,0.0,0.067,33.425694444444446,0.0,0.5024091414190933,1.842166851870009,2.004482533690666,1.5858082491747556,1.0,0.0,0.001725085775
2023-03-20 17:09:00,1.0,0.0122145790898382,2.2,95174656.0,1152.0,0.0004749999999999,0.133,33.35676017724227,5.233428556448889,4.144875416707521,7.326799979028444,6.128406073307842,10.136100795557295,1.0,0.0,0.001725085775
2023-03-20 17:10:00,1.0,0.0144962972818285,2.2,95256576.0,1152.0,0.00464,0.733,43.0699606772897,2.333333333333333,3.810906910808249,2.8666303409375646,2.7188058333605696,20.254162479164627,0.9797476132907184,0.0202523867092815,0.001725085775
2023-03-20 17:11:00,1.0,0.0163962809383132,2.2,95199232.0,1152.0,0.0046999999999999,1.2,47.68725201318565,4.247284558126614,11.805344478216815,6.299759473968036,6.070777125480711,40.007857660337066,1.0,0.0,0.001725085775
2023-03-20 17:12:00,1.0,0.019276037569013,2.2,95748096.0,1152.0,0.0046285714285714,1.933,50.38746579712002,19.259688586026957,9.34252517267488,6.177033628024534,1.8859397980194137,65.34762418837359,1.0,0.0,0.001725085775
2023-03-20 17:13:00,1.0,0.0218227742484802,2.2,95617024.0,1152.0,0.004476923076923,2.254,62.07707040693046,224.308213563966,13.938605160091946,12.961798304027626,5.419536229042062,90.80559770293384,1.0,0.0,0.001725085775
2023-03-20 17:14:00,1.0,0.0247516974458905,2.2,95465472.0,1152.0,0.0046428571428571,3.333,51.95159040498134,183.983457059788,5.364148548060268,9.567995909184994,1.7362097727446044,110.8385088815897,1.0,0.0,0.001725085775
2023-03-20 17:15:00,1.0,0.0251938531442624,2.2,95916032.0,1152.0,0.0046296296296296,3.085,45.25748497781715,82.79771253445327,18.296066233345314,3.140057133869333,4.929376995021299,125.9929118867863,1.0,0.0,0.001725085775
2023-03-20 17:16:00,1.0,0.031481733477983,2.2,95600640.0,1152.0,0.0046926829268292,4.067,45.06378806186216,9.336436544704815,11.773748788007538,7.430180042160996,4.254044684391715,142.88994904184506,1.0,0.0,0.001725085775
2023-03-20 17:17:00,1.0,0.034131765514487,2.2,91607040.0,1152.0,0.0048142857142857,4.0,54.54522173465885,105.9914690084154,6.02374797426094,1.1412183397375386,3.257002959437292,158.8723778597847,1.0,0.0,0.001725085775
2023-03-20 17:18:00,1.0,0.0320813783826317,2.2,91766784.0,1152.0,0.0046949999999999,4.4,62.98042590283671,139.20228079503076,9.793992841073743,2.3867428451591115,1.182260311468445,170.14628013639685,1.0,0.0,0.001725085775
2023-03-20 17:19:00,1.0,0.0384533715933939,2.2,91930624.0,1152.0,0.0048356164383561,5.067,61.578355311385806,70.64306406673857,6.179946393164907,1.103679486550969,2.657293198679609,181.9983103259034,1.0,0.0,0.001725085775
2023-03-20 17:20:00,1.0,0.0436862725540343,2.2,91594752.0,1152.0,0.0048176470588235,5.467,63.75465635500653,74.63402042858574,5.903585954952268,0.3349552314866535,1.707540676065382,186.83879528646784,1.0,0.0,0.001725085775
2023-03-20 17:21:00,1.0,0.0426083901053032,2.2,92213248.0,1152.0,0.0049043478260869,4.932,62.40674689090935,110.96746345492409,9.696365618090564,2.246036133379451,3.2655189671163183,190.53865248226947,1.0,0.0,0.001725085775
2023-03-20 17:22:00,1.0,0.0423461869602759,2.2,92307456.0,1152.0,0.0048214285714285,4.799,61.35155261299995,192.0446570878409,6.8755954083188975,2.1252302104781515,2.196751485712107,185.62725634866163,1.0,0.0,0.001725085775
2023-03-20 17:23:00,1.0,0.0406136304568085,2.2,92225536.0,1152.0,0.0048407407407407,4.4,57.38402014422316,55.97780423053458,16.459053413461014,7.124821809872428,0.3127172053905067,172.73048229129213,1.0,0.0,0.001725085775
2023-03-20 17:24:00,1.0,0.0387397173108293,2.2,92835840.0,1152.0,0.0047023255813953,4.4,49.81740721419091,40.77125324105849,10.50872454134937,3.942597824133085,5.483326456297458,165.8632531035178,1.0,0.0,0.001725085775
2023-03-20 17:25:00,1.0,0.0345197545837698,2.2,94584832.0,1152.0,0.0047897435897435,3.911,53.35142370890286,38.103252395387344,8.373485690318223,6.959965437788019,12.548613800644944,163.91352307824292,1.0,0.0,0.001725085775
2023-03-20 17:26:00,1.0,0.0351029376049403,2.2,94601216.0,1152.0,0.0047812499999999,3.8,46.76708273148923,26.64612819396284,11.724649078426854,16.249355025333095,13.108371450848606,147.93261322167783,1.0,0.0,0.001725085775
2023-03-20 17:27:00,1.0,0.0327659310600084,2.2,93396992.0,1152.0,0.0045238095238095,3.2,44.0903756927554,37.644126330468126,27.090095400148165,3.832158211317013,5.272083796341688,128.18548026222615,1.0,0.0,0.001725085775
2023-03-20 17:28:00,1.0,0.0281417810761499,2.2,93868032.0,1152.0,0.0046705882352941,1.933,42.11901486442714,9.381070942460344,9.662012362466172,9.436067539285345,10.52888086696974,102.07487289180712,1.0,0.0,0.001725085775
2023-03-20 17:29:00,1.0,0.0260632229694091,2.2,93683712.0,1152.0,0.0047368421052631,1.6,157.5145440788082,489.5902231010848,15.854870303188765,14.486130244250528,5.777705126319573,75.88308981136494,1.0,0.0,0.001725085775
2023-03-20 17:30:00,1.0,0.0235994550726481,2.2,93941760.0,1152.0,0.00492,1.733,53.06772899105545,155.4753043584995,14.57055390250654,4.590569168099252,3.558899660094988,63.34393269724144,1.0,0.0,0.001725085775
2023-03-20 17:31:00,1.0,0.0193572850518191,2.2,94179328.0,1152.0,0.0047199999999999,0.667,51.557877666386354,126.13451128106244,15.47358091343378,6.656921123802987,5.417966460491769,43.3746558758484,1.0,0.0,0.001725085775
2023-03-20 17:32:00,1.0,0.0171543355366178,2.2,94273536.0,1152.0,0.0047692307692307,0.867,51.12227629731536,60.35175333774553,4.354212558965475,2.679515420901831,2.0096365656763733,27.17099014336917,1.0,0.0,0.001725085775
2023-03-20 17:33:00,1.0,0.0163321802323767,2.2,94420992.0,1152.0,0.000475,0.2,43.393678686772525,313.0110568097635,10.21565254218823,8.998920101099236,5.149693699545707,16.604300905045157,1.0,0.0,0.001725085775
2023-03-20 17:34:00,1.0,0.0133385177767839,2.2,94826496.0,1152.0,0.000475,0.133,34.164420520999464,212.9377411047924,3.349394276127289,2.135238851031147,1.7165645665152356,4.326836304757547,1.0,0.0,0.001725085775
2023-03-20 17:35:00,1.0,0.0130124299508467,2.2,94470144.0,1152.0,0.0047999999999999,0.067,33.749059695970274,72.05384436518831,8.080413691157085,1.6746971380636444,1.3397577104509155,4.905249255101262,1.0,0.0,0.001725085775
2023-03-20 17:36:00,1.0,0.01411609139772,2.2,95039488.0,1152.0,0.000475,0.267,33.044734085359075,7.053476388508493,0.0838150601648294,0.0838150601648294,0.0,5.051138184653524,1.0,0.0,0.001725085775
2023-03-20 17:37:00,1.0,0.0133430735515284,2.2,94879744.0,1152.0,0.0,0.0,19.845743145743143,2.386443421740694,1.3899913594470046,1.6746971380636446,1.6328297096120534,2.4598702146724625,1.0,0.0,0.001725085775
