Time,pods,cpu,cpu_limit,memory,memory_limit,rt,tp,rt_jmeter,rt_jmeter_99,rt_jmeter_95,rt_jmeter_75,rt_jmeter_50,tp_jmeter,success,failures,costs
2023-03-20 20:11:00,1.0,0.0122788329041488,2.2,94146560.0,1152.0,0.0046,0.133,32.00542738059585,217.13778190697096,5.480180504730665,3.2122586476049624,3.558853853948752,3.623477412681258,1.0,0.0,0.001725085775
2023-03-20 20:12:00,1.0,0.0101698492981935,2.2,94519296.0,1152.0,0.0046999999999999,0.067,31.9218663462536,11.23211711740181,6.383334492035503,4.859570774581866,5.745198022200734,3.4993197364900595,1.0,0.0,0.001725085775
2023-03-20 20:13:00,1.0,0.0123327100422522,2.2,94478336.0,1152.0,0.000475,0.267,29.466997354497355,1.9150186761722376,0.1425089904754681,3.656918399979775,0.9323301079278402,3.430609961889232,1.0,0.0,0.001725085775
2023-03-20 20:14:00,1.0,0.0132301759923153,2.2,94855168.0,1152.0,0.0043999999999999,0.268,34.89266636141636,3.294624253953807,4.11828031744226,7.286094520602777,3.626129787283349,2.7822946095068346,1.0,0.0,0.001725085775
2023-03-20 20:15:00,1.0,0.014622535354087,2.2,94355456.0,1152.0,0.0045,0.467,36.53601030239809,7.68286953645593,6.652868841234629,6.314840025365044,2.39147026664897,10.965235142804772,0.9851993072183683,0.0148006927816318,0.001725085775
2023-03-20 20:16:00,1.0,0.0138995850494636,2.2,94769152.0,1152.0,0.00432,1.4,44.3941670691057,14.636633949130866,12.117959672951043,4.217563396809145,5.206165980925656,26.600865866530143,0.9773044216822244,0.0226955783177756,0.001725085775
2023-03-20 20:17:00,1.0,0.0201435367829161,2.2,97136640.0,1152.0,0.00465,1.2,156.2111761978534,339.10431607568484,6.115476507350657,5.508775816986535,2.918783198979737,49.61052324244547,1.0,0.0,0.001725085775
2023-03-20 20:18:00,1.0,0.0171626154556303,2.2,96223232.0,1152.0,0.0046461538461538,1.333,50.52844431649856,5.134015914247612,13.972047047521531,4.622689495206132,6.453693415832928,65.11822090762193,1.0,0.0,0.001725085775
2023-03-20 20:19:00,1.0,0.0218392044985782,2.2,95993856.0,1152.0,0.0044461538461538,2.533,46.71285826767959,103.97491515140024,27.794163933182908,16.60914363482764,2.2554845587135457,86.54736500593044,1.0,0.0,0.001725085775
2023-03-20 20:20:00,1.0,0.024311859211037,2.2,96210944.0,1152.0,0.0044470588235294,3.467,56.59098362904356,163.57184682237516,13.099035749122017,16.226455066583238,9.110790466619896,113.43751372008704,1.0,0.0,0.001725085775
2023-03-20 20:21:00,1.0,0.024644413323244,2.2,92020736.0,1152.0,0.0047238095238095,3.667,138.29652873517148,55.59373803977672,9.638430157155726,5.963685259485162,7.11904438527048,128.94020309131363,1.0,0.0,0.001725085775
2023-03-20 20:22:00,1.0,0.0270399077956728,2.2,92225536.0,1152.0,0.0043294117647058,3.6,44.60595038095179,97.74892735780092,13.95365907611409,7.98172199996208,0.7113264190414794,141.25712485963902,1.0,0.0,0.001725085775
2023-03-20 20:23:00,1.0,0.0311681157694504,2.2,91926528.0,1152.0,0.004475,4.4,56.16110990659568,231.9686798605399,58.065096849308986,4.026476981037911,3.108597259649051,164.48345333076435,1.0,0.0,0.001725085775
2023-03-20 20:24:00,1.0,0.0330386589854028,2.2,92045312.0,1152.0,0.004625,3.8,105.5548077621868,274.2479867023125,25.329503717327235,4.708280085701826,6.754625644396411,177.5891389578843,1.0,0.0,0.001725085775
2023-03-20 20:25:00,1.0,0.0338333828345251,2.2,92397568.0,1152.0,0.0045806451612903,4.933,174.54293889403752,470.8256824531287,227.06746393595657,6.8049648254737605,6.350361843212493,183.8044161701841,1.0,0.0,0.001725085775
2023-03-20 20:26:00,1.0,0.0350621145285892,2.2,92061696.0,1152.0,0.0047333333333333,4.6,53.19438227665369,238.0921661684814,151.58686771022258,9.704470607069808,5.143352228562762,194.2403970315321,1.0,0.0,0.001725085775
2023-03-20 20:27:00,1.0,0.0373695036818136,2.2,92192768.0,1152.0,0.0047245283018867,5.4,56.06986804594826,30.676870035025583,13.895673582974124,3.565319021555639,4.267979379290947,200.43886022526263,1.0,0.0,0.001725085775
2023-03-20 20:28:00,1.0,0.0368169945293181,2.2,91959296.0,1152.0,0.0048862745098039,4.4,164.17929114336704,534.5094953583143,115.97991635732453,6.106696368666468,1.637137195397757,199.486046223476,1.0,0.0,0.001725085775
2023-03-20 20:29:00,1.0,0.0340181561985495,2.2,92205056.0,1152.0,0.0047894736842105,4.334,50.93986487542352,540.7835333674624,73.78163983744462,4.000861231721474,3.332545415858208,184.8424017578565,1.0,0.0,0.001725085775
2023-03-20 20:30:00,1.0,0.0296758243910438,2.2,92729344.0,1152.0,0.0046181818181818,4.065,46.8924112952264,143.77037556697405,35.91183498395724,2.3145880603115008,7.09139926980696,170.51078625315742,1.0,0.0,0.001725085775
2023-03-20 20:31:00,1.0,0.0300403029751802,2.2,93016064.0,1152.0,0.0047142857142857,4.267,48.3976991657152,176.84153167786397,31.77459408556277,14.7881032888181,9.52344307296242,162.05178808812033,1.0,0.0,0.001725085775
2023-03-20 20:32:00,1.0,0.0270943468073564,2.2,93396992.0,1152.0,0.0041454545454545,3.067,44.01976107004459,125.6638086750978,31.64961183477328,13.431938466594614,1.3590325047559455,138.85034961204545,1.0,0.0,0.001725085775
2023-03-20 20:33:00,1.0,0.0264440289265488,2.2,93495296.0,1152.0,0.0042153846153846,3.667,146.34870147060096,322.38191076307913,20.78917982846994,3.950287463474547,1.089713463487188,125.49224701844864,1.0,0.0,0.001725085775
2023-03-20 20:34:00,1.0,0.0237041130020032,2.2,93675520.0,1152.0,0.00452,2.533,40.932672130027335,263.7292614432373,13.856597755488565,17.678032060235658,7.071829422186829,113.5932479264498,1.0,0.0,0.001725085775
2023-03-20 20:35:00,1.0,0.0215946066283923,2.2,94076928.0,1152.0,0.0046285714285714,1.6,139.3729764909153,112.57972060530602,16.57670587293461,2.885269946004479,0.0601433841266229,93.21672070432238,1.0,0.0,0.001725085775
2023-03-20 20:36:00,1.0,0.0188046936913709,2.2,94228480.0,1152.0,0.0047294117647058,1.8,49.03355948062541,406.02019719981314,14.434026436389802,6.810248835359617,5.280584277039225,66.71524447979397,1.0,0.0,0.001725085775
2023-03-20 20:37:00,1.0,0.0175297161980977,2.2,94109696.0,1152.0,0.0048,1.267,54.63385238861137,113.59305115775412,8.029643393606912,4.385162292039294,3.824911253947487,50.14560125055565,1.0,0.0,0.001725085775
2023-03-20 20:38:00,1.0,0.0157758129962053,2.2,94453760.0,1152.0,0.0047538461538461,0.867,52.41496930702224,206.1668847133476,15.986454139621504,4.878531355534067,4.11828031744226,42.1455279363093,1.0,0.0,0.001725085775
2023-03-20 20:39:00,1.0,0.0145054142125081,2.2,94482432.0,1152.0,0.0046999999999999,0.4,46.633766205208026,6.235163450741465,3.180682117433411,4.21125542219947,3.6634416825198186,29.080579098276903,1.0,0.0,0.001725085775
2023-03-20 20:40:00,1.0,0.0133773162844064,2.2,94531584.0,1152.0,0.0043999999999999,0.4,45.259894395853024,114.5883556752179,39.70696085061379,1.7296777333257487,2.9651618285584265,20.7524771999014,1.0,0.0,0.001725085775
2023-03-20 20:41:00,1.0,0.0123107087873246,2.2,94785536.0,1152.0,0.0038,0.467,38.333749792231934,166.7198152818069,4.690968653946223,4.201470498389403,3.581076076170974,10.346059253922206,1.0,0.0,0.001725085775
2023-03-20 20:42:00,1.0,0.0119728325228513,2.2,94629888.0,1152.0,0.0047999999999999,0.133,38.75132140586687,2.718065009511891,0.0411828031744225,0.0791039650788233,1.3590325047559455,3.4613985745856586,1.0,0.0,0.001725085775
2023-03-20 20:43:00,1.0,0.0130110576382715,2.2,95281152.0,1152.0,0.0,0.0,36.06951473403255,2.3484596634707557,0.0411828031744225,4.096882669818337,2.5657710952263577,3.877706780935768,1.0,0.0,0.001725085775
2023-03-20 20:44:00,1.0,0.0111692212624448,2.2,95354880.0,1152.0,0.0046,0.2,38.60219907407407,7.227994244410315,4.406559939663218,1.6884949301513263,4.998208857119382,2.544982714270365,1.0,0.0,0.001725085775
2023-03-20 20:45:00,1.0,0.0137719837993539,2.2,95277056.0,1152.0,0.0045333333333333,0.467,36.929729356250405,6.707313517419507,7.367062942808567,5.2885315872745,4.153979720605306,12.168712092005164,0.9966270960128674,0.0033729039871327,0.001725085775
2023-03-20 20:46:00,1.0,0.0148294042035949,2.2,95514624.0,1152.0,0.0041999999999999,0.533,126.9024262596707,229.5962852535416,14.970970507869692,10.119141549163732,6.672832647592321,23.026922339567157,0.9638017951377584,0.0361982048622417,0.001725085775
2023-03-20 20:47:00,1.0,0.0162163012063749,2.2,95477760.0,1152.0,0.0046,1.267,46.03631122253994,4.349893504736985,13.764447225329649,4.9238003745768095,4.367026285685393,42.16796546646187,0.992171325446236,0.0078286745537636,0.001725085775
2023-03-20 20:48:00,1.0,0.0184212246794976,2.2,95784960.0,1152.0,0.0047111111111111,1.733,120.61895342358471,72.0789531231237,11.14713579357405,5.534409872985174,4.052438225373892,68.85567711394677,1.0,0.0,0.001725085775
2023-03-20 20:49:00,1.0,0.0231050261347273,2.2,97169408.0,1152.0,0.0043733333333333,3.6,43.153427818089135,10.870468895166947,30.481009714137635,11.364625876136843,8.379069625359987,95.58209784081116,1.0,0.0,0.001725085775
2023-03-20 20:50:00,1.0,0.0233393712480952,2.2,97406976.0,1152.0,0.004590909090909,2.533,104.55240402604106,92.55457876384018,36.63786016034048,11.278754358796077,1.5587981837910725,114.96167209211676,1.0,0.0,0.001725085775
2023-03-20 20:51:00,1.0,0.0270834677614512,2.2,98877440.0,1152.0,0.0046416666666666,2.333,321.59996319822324,228.97357875998932,421.7725611988536,7.199815677511393,0.8249289853425745,132.55377797977502,1.0,0.0,0.001725085775
2023-03-20 20:52:00,1.0,0.0279726193258571,2.2,97255424.0,1152.0,0.0047333333333333,4.0,52.06821505004871,302.64401227117,262.2132619820317,9.57050831022471,4.91392606874694,150.4377530707219,1.0,0.0,0.001725085775
2023-03-20 20:53:00,1.0,0.034299322629845,2.2,97492992.0,1152.0,0.0047785714285714,3.6,170.02461625239033,470.93656602987033,328.73279551566105,3.5808733856001207,4.05024681538714,166.2645406456337,1.0,0.0,0.001725085775
2023-03-20 20:54:00,1.0,0.031932295540375,2.2,92717056.0,1152.0,0.0047837837837837,3.867,313.6406000312588,539.6186635483498,8.788388483296988,5.530023282028592,6.265155968521855,178.50174773237256,1.0,0.0,0.001725085775
2023-03-20 20:55:00,1.0,0.0338904877144924,2.2,92819456.0,1152.0,0.004816,4.667,58.77419710031218,741.4166342230058,120.388158485176,19.49297973956589,1.0748390984033085,190.17559309750584,1.0,0.0,0.001725085775
2023-03-20 20:56:00,1.0,0.0358755866078794,2.2,92344320.0,1152.0,0.0047573770491803,4.667,67.03295679014383,495.1059716060951,263.7235767315255,32.845257343012946,2.6899351158930784,195.2378602857656,1.0,0.0,0.001725085775
2023-03-20 20:57:00,1.0,0.0386587549538907,2.2,92082176.0,1152.0,0.0047475409836065,5.4,59.119602896962114,77.21446856926141,80.0747532210318,16.7800364505968,7.994890595535328,198.44504703812564,1.0,0.0,0.001725085775
2023-03-20 20:58:00,1.0,0.0347921094305188,2.2,92205056.0,1152.0,0.0047442622950819,4.604,53.86272171008496,223.45123461842428,366.9234557688568,4.586213406215058,10.309640452172246,193.79301119928112,1.0,0.0,0.001725085775
2023-03-20 20:59:00,1.0,0.0351890075062779,2.2,92848128.0,1152.0,0.0046926829268292,4.533,51.48698416751955,238.8146021388469,134.1011806790526,6.328123213482625,9.695470667854938,179.38715344969205,1.0,0.0,0.001725085775
2023-03-20 21:00:00,1.0,0.0327982153979868,2.2,92905472.0,1152.0,0.004625,4.933,47.65841398526191,254.82592880512524,110.74288946613324,12.748748285647473,19.204054193553823,173.66759699917205,1.0,0.0,0.001725085775
2023-03-20 21:01:00,1.0,0.0335972679887277,2.2,93077504.0,1152.0,0.004695238095238,5.004,176.35086877706948,625.1497898535611,54.46775247593586,9.567062942808567,9.334661838038716,169.20046305952144,1.0,0.0,0.001725085775
2023-03-20 21:02:00,1.0,0.0283244153880984,2.2,93716480.0,1152.0,0.0045777777777777,3.733,44.9281425565192,366.2641069882381,66.62703694574535,10.2814356951897,7.784589682494538,153.6914637357822,1.0,0.0,0.001725085775
2023-03-20 21:03:00,1.0,0.0264452857209826,2.2,93872128.0,1152.0,0.0045090909090909,3.667,169.46771722831107,303.0406476934453,63.24338180921863,6.44003758408491,0.0791039650788233,132.3016746406443,1.0,0.0,0.001725085775
2023-03-20 21:04:00,1.0,0.0223892184625394,2.2,93704192.0,1152.0,0.0046272727272727,2.2,141.49654657916733,383.5343925977891,61.42212615527872,10.038031133273922,7.577635784093758,107.0117412344181,1.0,0.0,0.001725085775
2023-03-20 21:05:00,1.0,0.0223905543170978,2.2,94179328.0,1152.0,0.0046666666666666,1.867,45.257269311612,107.42982710056904,115.2949314153652,8.322403190433754,3.8752697142640447,79.34381474248369,1.0,0.0,0.001725085775
2023-03-20 21:06:00,1.0,0.0182102765784315,2.2,94154752.0,1152.0,0.00468,1.733,49.48135064045733,213.6186820710853,78.26549869488001,5.326274098371707,4.28301153013995,66.1632746187343,1.0,0.0,0.001725085775
2023-03-20 21:07:00,1.0,0.0232705626194539,2.2,94121984.0,1152.0,0.0047818181818181,0.867,57.57843230600728,203.7301454276559,45.9178223140757,6.471435463449266,3.72032342537642,44.60384352043214,1.0,0.0,0.001725085775
2023-03-20 21:08:00,1.0,0.0139034342330044,2.2,94294016.0,1152.0,0.0046571428571428,0.867,47.66087267552035,103.61219038951351,77.04310709146796,5.147850396802824,1.2354840952326778,27.95172593954945,1.0,0.0,0.001725085775
2023-03-20 21:09:00,1.0,0.012966255611119,2.2,94380032.0,1152.0,0.0046,0.2,41.794218897991314,14.702906657059971,1.459964733319429,1.0303946539588638,3.6000366571231743,16.609106977704464,1.0,0.0,0.001725085775
2023-03-20 21:10:00,1.0,0.0114399247650285,2.2,94662656.0,1152.0,0.0004749999999999,0.067,36.09387788935203,215.67434022445116,25.40978955861874,1.6061293238024812,4.077097514267837,4.440610193629666,1.0,0.0,0.001725085775
2023-03-20 21:11:00,1.0,0.0121694423314696,2.2,94859264.0,1152.0,0.0046999999999999,0.133,36.521455833577214,198.2540144816704,4.580466809503044,3.3292837745881867,3.726846707916464,5.662438457114325,1.0,0.0,0.001725085775
2023-03-20 21:12:00,1.0,0.0120047021760608,2.2,94924800.0,1152.0,0.0047999999999999,0.067,33.99215580165492,8.360109044407787,4.941936380930711,3.2946242539538075,3.871183498395724,5.172724993627138,1.0,0.0,0.001725085775
2023-03-20 21:13:00,1.0,0.0109594111750354,2.2,95100928.0,1152.0,0.0,0.0,20.300892857142856,2.017957355546707,1.5035846031655742,0.823656063488452,1.0825809142792135,2.7612909206204743,1.0,0.0,0.001725085775
