Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-04-26 19:18:00,3.0,0.377286953270778,3145728.0,0.0866814159292035,50.333,42.91237975715147
2023-04-26 19:19:00,3.0,0.3667207089027302,3145728.0,0.1169736842105264,43.467,46.01404210122001
2023-04-26 19:20:00,3.0,0.3570002211192756,3145728.0,0.0958333333333333,39.533,46.26378115362518
2023-04-26 19:21:00,3.0,0.3216408119342196,3145728.0,0.091903409090909,31.267,47.55774851091101
2023-04-26 19:22:00,3.0,0.2962740893730837,3145728.0,0.0961234292106814,25.943,49.24134963080162
2023-04-26 19:23:00,3.0,0.2358990223332344,3145728.0,0.095147092878948,14.185,53.93777139756064
2023-04-26 19:24:00,3.0,0.17012072478632,3145728.0,0.0996739130434782,10.933,59.8534174266063
2023-04-26 19:25:00,3.0,0.0972690655483225,3145728.0,0.0991666666666666,2.467,64.39680950818135
2023-04-26 19:26:00,3.0,0.0439005970079457,3145728.0,0.1124999999999996,3.733,63.01727310702381
2023-04-26 19:27:00,2.0,0.131548629616767,3145728.0,0.1656249999999999,15.333,59.43276264921518
2023-04-26 19:28:00,2.0,0.2502613516174194,2027520.0,0.1158823529411766,22.267,51.64522531543277
2023-04-26 19:29:00,2.0,0.2668267451344815,2027520.0,0.0992019584561033,27.476,53.79924984676771
2023-04-26 19:30:00,2.0,0.3159081867686681,2027520.0,0.1182424971829015,34.07,57.46364733939946
2023-04-26 19:31:00,2.0,0.348705042742906,2027520.0,0.1482142857142856,45.533,53.9827654132918
2023-04-26 19:32:00,2.0,0.396275405207105,2027520.0,0.1423333333333333,47.067,51.65831304203671
2023-04-26 19:33:00,3.0,0.3725125099762131,3375104.0,0.0946401515151515,53.8,49.65118062580666
2023-04-26 19:34:00,3.0,0.4058551899356424,3375104.0,0.0988829226882677,59.547,51.14794867071413
2023-04-26 19:35:00,3.0,0.3767422872317899,3375104.0,0.0915188551422999,64.009,49.79976613476319
2023-04-26 19:36:00,3.0,0.4387750951154597,3375104.0,0.1384926470588236,67.733,55.98164734723774
2023-04-26 19:37:00,3.0,0.4260448138849991,3375104.0,0.1497087940039545,70.467,56.32332776012391
2023-04-26 19:38:00,3.0,0.4681356684418204,3375104.0,0.1329109217645316,69.864,58.43724515065548
2023-04-26 19:39:00,3.0,0.4711640227947691,3375104.0,0.1797037447229261,72.186,62.93296345616518
2023-04-26 19:40:00,3.0,0.4907016204934399,3375104.0,0.1981090619530845,74.812,72.93148601679721
2023-04-26 19:41:00,3.0,0.4579630905058732,3375104.0,0.1933266818378969,73.927,65.55148787684077
2023-04-26 19:42:00,3.0,0.4588555143220783,3375104.0,0.1902792324503786,70.806,64.01064526957751
2023-04-26 19:43:00,3.0,0.4196001005907388,3375104.0,0.1510937499999999,69.267,60.03986978679154
2023-04-26 19:44:00,3.0,0.4461209533741389,3375104.0,0.1683152173913045,67.867,54.91441937052822
2023-04-26 19:45:00,3.0,0.4450464685283396,3375104.0,0.147218328905517,64.671,55.765896342178245
2023-04-26 19:46:00,3.0,0.4392025502457934,3375104.0,0.0992767295597484,62.8,52.57326246577937
2023-04-26 19:47:00,3.0,0.4052859815872175,3375104.0,0.0998366013071895,58.0,50.80775226560202
2023-04-26 19:48:00,3.0,0.3860798050273191,3375104.0,0.1178579646144167,49.342,51.33343494052229
2023-04-26 19:49:00,3.0,0.3540813435116614,3375104.0,0.0994334703961072,43.93,53.7055142257615
2023-04-26 19:50:00,3.0,0.34262316894317,3375104.0,0.131928571428572,39.0,52.89948650282281
2023-04-26 19:51:00,3.0,0.3078259913302587,3375104.0,0.0991129032258064,30.133,51.64100384853007
2023-04-26 19:52:00,3.0,0.2964835178880569,3375104.0,0.1224999999999997,26.067,53.75112512158549
2023-04-26 19:53:00,3.0,0.2571147685769445,3375104.0,0.0964516129032257,20.867,54.02590086871444
2023-04-26 19:54:00,3.0,0.1870780941668953,3375104.0,0.1337637933791778,10.065,51.37355941228776
2023-04-26 19:55:00,3.0,0.0920119342368482,3375104.0,0.1074984997749658,5.067,65.67646090382483
2023-04-26 19:56:00,3.0,0.0503695142502932,3375104.0,0.099047619047619,3.267,62.72282237977237
