Time,pods,cpu,memory,rt,tp
2023-04-25 23:04:00,3.0,0.4507318974269678,3088384.0,0.0978824179170271,46.27
2023-04-25 23:07:00,3.0,0.3202430822925249,3088384.0,0.0994956328646352,25.199
2023-04-25 23:10:00,2.0,0.1067673161754089,2035712.0,0.1906818181818181,5.533
2023-04-25 23:13:00,2.0,0.2412137433888994,2035712.0,0.0973188405797101,18.4
2023-04-25 23:16:00,2.0,0.425453943352795,2035712.0,0.1434999999999998,43.067
2023-04-25 23:19:00,3.0,0.4883176362951663,3198976.0,0.107,59.6
2023-04-25 23:22:00,3.0,0.5306859802196076,3088384.0,0.1351838235294121,70.2
2023-04-25 23:25:00,3.0,0.5236055255088323,3088384.0,0.2019744318181816,74.267
2023-04-25 23:28:00,3.0,0.5984174529601838,3088384.0,0.1709223300970873,72.333
2023-04-25 23:31:00,3.0,0.4838124651180486,3088384.0,0.129210526315789,62.267
2023-04-25 23:34:00,3.0,0.4782580001407868,3088384.0,0.09996,48.2
2023-04-25 23:37:00,3.0,0.3263298480237069,3088384.0,0.09625,27.6
2023-04-25 23:40:00,2.0,0.1059236851076448,2035712.0,0.0983333333333333,4.133
2023-04-25 23:43:00,2.0,0.2494197113036179,2035712.0,0.0926119402985074,18.467
2023-04-25 23:46:00,2.0,0.4031742217295829,2035712.0,0.0962499999999999,44.067
2023-04-25 23:49:00,3.0,0.5269543662058338,3022848.0,0.0952556818181818,58.467
2023-04-25 23:52:00,3.0,0.6103763478391584,3022848.0,0.1647580645161289,69.0
2023-04-25 23:55:00,3.0,0.6085871657871995,3022848.0,0.1805128205128205,73.867
2023-04-25 23:58:00,3.0,0.5208081223579024,3022848.0,0.1389130434782607,70.2
2023-04-26 00:01:00,3.0,0.4385112039534398,3022848.0,0.0994008394939582,60.151
2023-04-26 00:04:00,3.0,0.4637704563145732,3022848.0,0.0976084687622488,45.071
2023-04-26 00:07:00,3.0,0.317343252560062,3022848.0,0.1416666666666664,25.933
2023-04-26 00:10:00,2.0,0.0436414954092168,2035712.0,0.09875,1.4
2023-04-26 00:13:00,2.0,0.2326499078534226,2035712.0,0.0935869565217391,19.067
2023-04-26 00:16:00,2.0,0.3689584109192051,2035712.0,0.0928688451246291,41.471
2023-04-26 00:19:00,2.0,0.4674179351182898,3248128.0,0.0997018596963271,58.612
2023-04-26 00:22:00,3.0,0.4974810066516972,3182592.0,0.159573863636363,69.6
2023-04-26 00:25:00,3.0,0.5127275700939931,3182592.0,0.1897810218978101,73.133
2023-04-26 00:28:00,3.0,0.5476133774903459,3182592.0,0.1198305084745761,69.0
2023-04-26 00:31:00,3.0,0.5326833528623796,3182592.0,0.1317213114754095,64.533
2023-04-26 00:34:00,3.0,0.4642609633946082,3182592.0,0.094410569105691,46.6
