Time,pods,cpu,memory,rt,tp
2023-03-20 01:18:00,1.0,0.0159796875670859,78970880.0,0.000475,0.2
2023-03-20 01:21:00,1.0,0.0291125862034449,79089664.0,0.0016666666666666,6.533
2023-03-20 01:24:00,1.0,0.0681853105729168,78876672.0,0.00274,17.2
2023-03-20 01:27:00,1.0,0.1024433371703503,79355904.0,0.0004875299760191,28.667
2023-03-20 01:30:00,1.0,0.1341387571313639,79450112.0,0.0032275862068965,35.267
2023-03-20 01:33:00,1.0,0.1231363427820794,78204928.0,0.0004848140495867,33.133
2023-03-20 01:36:00,1.0,0.1019752391516976,78356480.0,0.0004915422885572,26.867
2023-03-20 01:39:00,1.0,0.067386606799842,78848000.0,0.0011499999999999,14.933
2023-03-20 01:42:00,1.0,0.0357798301254977,78704640.0,0.0034222222222222,4.733
2023-03-20 01:45:00,1.0,0.0192978333654896,78712832.0,0.000475,0.4
2023-03-20 01:48:00,1.0,0.0172938626230851,78934016.0,0.000475,0.2
2023-03-20 01:51:00,1.0,0.0378747063064117,78290944.0,0.0017428571428571,7.267
2023-03-20 01:54:00,1.0,0.0616821340924124,78577664.0,0.0004880905511811,17.533
2023-03-20 01:57:00,1.0,0.0940049016730675,79605760.0,0.0004852272727272,26.867
2023-03-20 02:00:00,1.0,0.1182056420939652,79515648.0,0.0004847938144329,33.267
2023-03-20 02:03:00,1.0,0.1245298391245159,80150528.0,0.0004877319587628,32.8
2023-03-20 02:06:00,1.0,0.09812292491778,78884864.0,0.0004925,26.133
2023-03-20 02:09:00,1.0,0.0683195282608037,78774272.0,0.0004945473251028,16.533
2023-03-20 02:12:00,1.0,0.0460029812760604,78852096.0,0.0017142857142857,7.133
2023-03-20 02:15:00,1.0,0.0249746927811228,78139392.0,0.0030666666666666,2.0
2023-03-20 02:18:00,1.0,0.0146895480656768,79159296.0,0.0035999999999999,0.333
2023-03-20 02:21:00,1.0,0.0334791275249939,79114240.0,0.00116,6.0
2023-03-20 02:24:00,1.0,0.0594720958229454,78774272.0,0.0004836363636363,18.667
2023-03-20 02:27:00,1.0,0.1006488487619094,80732160.0,0.000488768115942,29.4
2023-03-20 02:30:00,1.0,0.114644315014558,79298560.0,0.0004834319526627,33.933
2023-03-20 02:33:00,1.0,0.1204514661457498,79347712.0,0.000487,32.467
2023-03-20 02:36:00,1.0,0.1074892487371004,78716928.0,0.0004907124681933,27.733
2023-03-20 02:39:00,1.0,0.0616498139776577,79093760.0,0.0012999999999999,14.805
2023-03-20 02:42:00,1.0,0.0324442382337352,78712832.0,0.0030285714285714,5.0
2023-03-20 02:45:00,1.0,0.0169000716948525,78598144.0,0.000475,0.6
2023-03-20 02:48:00,1.0,0.0166216001886444,79388672.0,0.0004749999999999,0.267
2023-03-20 02:51:00,1.0,0.0391756953375213,79147008.0,0.0023999999999999,6.933
2023-03-20 02:54:00,1.0,0.0593962434652882,79355904.0,0.0004963963963963,15.867
2023-03-20 02:57:00,1.0,0.0987236996219102,79822848.0,0.0004878378378378,28.333
2023-03-20 03:00:00,1.0,0.1268055826043749,79294464.0,0.000497433264887,33.8
2023-03-20 03:03:00,1.0,0.1176824920897696,79126528.0,0.0004849789915966,32.267
2023-03-20 03:06:00,1.0,0.097512505085643,78761984.0,0.0004873376623376,26.6
2023-03-20 03:09:00,1.0,0.0722058049166963,79110144.0,0.0013454545454545,14.4
2023-03-20 03:12:00,1.0,0.0347774778293262,79081472.0,0.0024285714285714,5.867
2023-03-20 03:15:00,1.0,0.0182186559659535,79171584.0,0.000475,0.733
2023-03-20 03:18:00,1.0,0.0173863010913702,79777792.0,0.000475,0.2
2023-03-20 03:21:00,1.0,0.0268064656206185,78704640.0,0.0004937499999999,5.533
2023-03-20 03:24:00,1.0,0.0645665800167589,79798272.0,0.0014285714285714,16.667
2023-03-20 03:27:00,1.0,0.097717766567822,79433728.0,0.0004906839622641,29.333
2023-03-20 03:30:00,1.0,0.1185659950610643,79036416.0,0.0004906378600823,33.133
2023-03-20 03:33:00,1.0,0.1247114572642452,78696448.0,0.0034686567164179,33.667
2023-03-20 03:36:00,1.0,0.105385060047047,79060992.0,0.0010705882352941,27.6
2023-03-20 03:39:00,1.0,0.0701049216948119,79265792.0,0.0004858306188925,20.867
2023-03-20 03:42:00,1.0,0.034099297472009,78602240.0,0.000495652173913,3.4
2023-03-20 03:45:00,1.0,0.0184824165414578,78852096.0,0.000475,0.8
2023-03-20 03:48:00,1.0,0.0175613147903086,78966784.0,0.0004749999999999,1.0
2023-03-20 03:51:00,1.0,0.0266782620494552,81203200.0,0.0014999999999999,7.0
2023-03-20 03:54:00,1.0,0.0671388331630131,80171008.0,0.0032599999999999,17.333
2023-03-20 03:57:00,1.0,0.0940435001721619,79589376.0,0.0004890456989247,25.2
2023-03-20 04:00:00,1.0,0.1289098484892963,79740928.0,0.0004866564417177,33.533
2023-03-20 04:03:00,1.0,0.1145974369697349,79069184.0,0.0004919642857142,32.933
2023-03-20 04:06:00,1.0,0.1121851729940541,78958592.0,0.0004824218749999,30.4
2023-03-20 04:09:00,1.0,0.0760317952700225,79060992.0,0.0004838951310861,18.067
2023-03-20 04:12:00,1.0,0.0374026352965576,79339520.0,0.0035833333333333,5.667
2023-03-20 04:15:00,1.0,0.0157228198407646,78966784.0,0.0004749999999999,0.533
2023-03-20 04:18:00,1.0,0.0192065597487569,78991360.0,0.0004749999999999,0.133
2023-03-20 04:21:00,1.0,0.0284223457905596,80093184.0,0.000475,3.467
2023-03-20 04:24:00,1.0,0.0619039843474429,80216064.0,0.0029846153846153,15.467
