Time,tp
2023-06-18 04:23:00,734.6642667229833
2023-06-18 04:24:00,812.2666666666668
2023-06-18 04:25:00,860.9111111111109
2023-06-18 04:26:00,917.7111111111111
2023-06-18 04:27:00,891.3333333333334
2023-06-18 04:28:00,883.2664013328138
2023-06-18 04:29:00,847.2819899999997
2023-06-18 04:30:00,825.1777777777776
2023-06-18 04:31:00,762.711111111111
2023-06-18 04:32:00,680.0
2023-06-18 04:33:00,603.4888888888888
2023-06-18 04:34:00,507.28888888888883
2023-06-18 04:35:00,382.57777777777767
2023-06-18 04:36:00,316.3777777777778
2023-06-18 04:37:00,228.71111111111108
2023-06-18 04:38:00,149.99999999999997
2023-06-18 04:39:00,87.33333333333333
2023-06-18 04:40:00,36.57777777777777
2023-06-18 04:41:00,8.2
2023-06-18 04:42:00,4.44079
2023-06-18 04:43:00,14.244444444444444
2023-06-18 04:44:00,40.222222222222214
2023-06-18 04:45:00,90.46666666666665
2023-06-18 04:46:00,151.95555555555552
2023-06-18 04:47:00,226.55555555555554
2023-06-18 04:48:00,316.66666666666663
2023-06-18 04:49:00,395.56370666666663
2023-06-18 04:50:00,494.163890987561
2023-06-18 04:51:00,584.1999999999999
2023-06-18 04:52:00,691.9459174653965
2023-06-18 04:53:00,751.8294666666666
2023-06-18 04:54:00,790.0222222222221
2023-06-18 04:55:00,885.9333333333333
2023-06-18 04:56:00,875.4888888888889
2023-06-18 04:57:00,933.911111111111
2023-06-18 04:58:00,885.8888888888888
2023-06-18 04:59:00,881.1777777777777
2023-06-18 05:00:00,829.5999999999998
2023-06-18 05:01:00,730.311111111111
2023-06-18 05:02:00,700.4222222222221
2023-06-18 05:03:00,597.3333333333333
2023-06-18 05:04:00,514.9333333333333
2023-06-18 05:05:00,435.82222222222214
2023-06-18 05:06:00,302.2222222222222
2023-06-18 05:07:00,237.2222222222222
2023-06-18 05:08:00,167.19999999999996
2023-06-18 05:09:00,91.35555555555554
2023-06-18 05:10:00,39.444444444444436
2023-06-18 05:11:00,11.234828888888888
2023-06-18 05:12:00,2.5777777777777775
2023-06-18 05:13:00,7.8888888888888875
