Time,cpu
2023-06-08 14:27:00,0.5630998480368186
2023-06-08 14:28:00,0.46314652505713333
2023-06-08 14:29:00,0.3473133121755656
2023-06-08 14:30:00,0.35508157804695617
2023-06-08 14:31:00,0.6148879524414851
2023-06-08 14:32:00,0.6641498344417798
2023-06-08 14:33:00,0.9435894509367226
2023-06-08 14:34:00,1.0641034595533654
2023-06-08 14:35:00,1.3819540185782568
2023-06-08 14:36:00,1.5274133234307714
2023-06-08 14:37:00,1.6843657939773236
2023-06-08 14:38:00,1.8884778546863246
2023-06-08 14:39:00,2.1632333106288892
2023-06-08 14:40:00,2.8247372440910268
2023-06-08 14:41:00,3.6038383919630634
2023-06-08 14:42:00,3.413651561110195
2023-06-08 14:43:00,3.4344633807517053
2023-06-08 14:44:00,3.157880805486813
2023-06-08 14:45:00,2.9616183969269168
2023-06-08 14:46:00,2.959834346074673
2023-06-08 14:47:00,2.5545489635557903
2023-06-08 14:48:00,2.5620199061185636
2023-06-08 14:49:00,2.1132349155555126
2023-06-08 14:50:00,1.9529512141790504
2023-06-08 14:51:00,1.6280100280753316
2023-06-08 14:52:00,1.6326153964389682
2023-06-08 14:53:00,1.4086245752776707
2023-06-08 14:54:00,1.158160947170277
2023-06-08 14:55:00,0.983839866666656
2023-06-08 14:56:00,0.9224607260385895
2023-06-08 14:57:00,0.622717467826531
2023-06-08 14:58:00,0.5316948748061432
2023-06-08 14:59:00,0.27712289329636425
2023-06-08 15:00:00,0.40899277967676617
