Time,pods,conn-pool_jdbc_TradeDataSource,conn-pool_jms_TradeStreamerTCF,cpu,heap,jvm_total_scavenge,jvm_total_global,jvm_seconds_scavenge,jvm_seconds_global,memory,rt,tp,thread_pool,rt_jmeter
2023-06-08 14:06:00,2.0,85.0,67.875,1.5294878888888783,1073741824.0,1.6,0.0,1.0155162648059062,0.0,2162688.0,0.0793443055320512,400.5999999999999,7.375,80.388356220389
2023-06-08 14:07:00,2.0,84.0,75.25,1.67201078539378,1073741824.0,1.756655841748595,0.0444652045612942,0.962163248658958,0.9685937103522684,2162688.0,0.0817517101843634,473.5952103444696,8.125,82.00061073639847
2023-06-08 14:08:00,2.0,97.25,87.125,1.9653173330456537,1073741824.0,2.2457523318059818,0.0,0.9934085768989824,0.0,2162688.0,0.0826033290154804,563.887901300473,10.0,81.74545890732672
2023-06-08 14:09:00,3.0,60.91666666666667,80.875,2.305171809131488,1610612736.0,2.5126265996411465,0.0,1.0025950036282705,0.0,3235840.0,0.1180652907927743,625.5020804602815,10.666666666666668,124.17332855998129
2023-06-08 14:10:00,4.0,64.16666666666667,59.58333333333333,1.925835656233459,2147483648.0,1.2438770310984126,0.0666419949997508,1.0018444037929508,1.110754902653723,4386816.0,0.137978850978519,379.8816303095039,5.75,186.96619230246264
2023-06-08 14:11:00,4.0,59.62499999999999,51.99999999999999,3.4071727451974865,2147483648.0,2.2221925939094063,0.0222222222222222,1.012176845073197,1.1111111111111125,4182016.0,0.2823160635949398,600.483507465907,9.6875,145.0349315856242
2023-06-08 14:12:00,5.0,67.5,58.125,2.981044538555123,2684354560.0,2.732525198703432,0.0666459452658999,0.98334584409392,1.0110366328324172,4964352.0,0.3106372122615612,736.3870580051209,10.2,127.15807289528873
2023-06-08 14:13:00,5.0,59.333333333333336,53.81666666666666,3.6017267677759848,2684354560.0,2.2897439762605885,0.0889392973456487,1.0006000483578237,0.940877337528984,4927488.0,0.3141197035499042,673.8300182432704,8.45,128.0661366355721
2023-06-08 14:14:00,5.0,68.7,62.1,2.882982806357523,2684354560.0,2.554634324111272,0.0888686564604801,0.9939195280083436,1.111138100463627,4927488.0,0.2442542650294195,813.1520318691963,8.45,87.6128029254435
2023-06-08 14:15:00,5.0,73.35,67.7,2.7358038069945527,2684354560.0,2.7111377795556737,0.0222222222222222,1.0123498032954303,0.8333333333333202,4927488.0,0.2655400473897546,834.6332036950612,8.7,85.7785490194284
2023-06-08 14:16:00,5.0,76.0,71.15,2.7659276373146464,2684354560.0,2.822180758122193,0.0222222222222222,1.0050537193562992,1.1111111111111478,4927488.0,0.2544962144873967,819.3474275421858,8.9,90.55963268026088
2023-06-08 14:17:00,5.0,82.1,76.2,2.34869229344778,2684354560.0,2.4444355581233737,0.0444444444444444,0.9806805589135472,0.9655747485354798,4927488.0,0.2164877468937698,787.6849692981519,6.95,87.05778121949092
2023-06-08 14:18:00,5.0,89.75,84.1,2.2254963295152974,2684354560.0,2.511137779555674,0.0222222222222222,0.9918516293538232,1.1111185249380398,4927488.0,0.2224596259699173,715.3192242445792,7.6,100.32184500788595
2023-06-08 14:19:00,5.0,88.35,83.2,2.21760242265088,2684354560.0,2.4212976926746586,0.044431617417938,1.0061708665703413,1.111260624416324,4927488.0,0.207832607881935,647.3339620697262,6.4,96.62549816461612
2023-06-08 14:20:00,4.0,89.2,82.35,2.0074673504639025,2684354560.0,2.221797424075348,0.0222222222222222,0.9995558902473324,1.1109630182641523,4927488.0,0.1645277807785029,570.0597041214301,6.9,93.16427284131214
2023-06-08 14:21:00,4.0,91.7,86.95,1.683410979814275,2684354560.0,1.6220711715313876,0.0444444444444444,1.0136198162588324,1.11052781779972,4927488.0,0.1485820540746763,487.3592696254832,6.1,85.92147318612778
2023-06-08 14:22:00,3.0,90.0625,88.25,1.492856355555563,2147483648.0,1.311111111111111,0.0,1.0205904946700397,0.0,4182016.0,0.1535755589664379,403.3777777777778,6.4375,83.20124662288922
2023-06-08 14:23:00,3.0,88.3125,83.4375,1.3001439869401716,2147483648.0,1.0443669229837604,0.0,1.0065110927883858,0.0,4182016.0,0.1221862589329069,328.1289489338646,4.8125,81.89670370250104
2023-06-08 14:24:00,3.0,82.9375,81.1875,1.1688490847369597,2147483648.0,0.8447366045046307,0.0666849589768308,0.9880158345998484,0.8633391628058514,4182016.0,0.1354883423670679,252.7590882562921,4.75,78.65475316139445
2023-06-08 14:25:00,3.0,82.83333333333334,81.41666666666666,1.015756466666658,1610612736.0,0.7999999999999999,0.0,1.0152610687336294,0.0,3047424.0,0.1176130992884392,189.3111111111111,4.583333333333333,74.26727013245616
2023-06-08 14:26:00,3.0,100.33333333333334,91.66666666666669,0.7203521477837944,1610612736.0,0.4666819770318034,0.0,0.9979731710316592,0.0,3047424.0,0.1288577171532736,137.11778063425157,4.0,75.73993106221754
2023-06-08 14:27:00,3.0,103.75,91.75,0.5630998480368186,1610612736.0,0.2887127385250919,0.0,1.0208013611117537,0.0,3047424.0,0.1261513939823156,91.915818824956,3.666666666666667,70.67953015321811
2023-06-08 14:28:00,2.0,102.75,83.83333333333333,0.4631465250571333,1610612736.0,0.2222345747637576,0.0222345747637576,1.0123762975772892,1.1115437591359476,3047424.0,0.1384432505319311,62.11727502933728,3.25,73.78000965642235
2023-06-08 14:29:00,2.0,112.0,84.75,0.3473133121755656,1610612736.0,0.1333333333333333,0.0222222222222222,1.0293089073978123,0.8333333333333305,3047424.0,0.0833534848955813,50.37777777777779,3.416666666666667,76.76097001440951
2023-06-08 14:30:00,2.0,103.5,74.5,0.3550815780469561,1073741824.0,0.1777881497615678,0.0,0.9219073250699916,0.0,2162688.0,0.0752158905335261,59.33781403033065,3.625,63.44023148591056
2023-06-08 14:31:00,2.0,97.0,71.75,0.6148879524414851,1073741824.0,0.4000207439675801,0.0222256795501522,1.0311749145324165,0.8333074396757707,2162688.0,0.0851348190716178,87.3176489182268,3.875,89.66843068980485
2023-06-08 14:32:00,2.0,105.5,72.25,0.6641498344417798,1073741824.0,0.4447884597463507,0.0,0.9809896843271512,0.0,2162688.0,0.0829313823692413,122.964770823633,4.25,103.01314873112248
2023-06-08 14:33:00,2.0,89.125,61.375,0.9435894509367226,1073741824.0,0.5781197890488722,0.0,0.99126107042331,0.0,2162688.0,0.0816573786695354,185.2052771578995,5.75,87.006118703826
2023-06-08 14:34:00,2.0,84.625,68.0,1.0641034595533654,1073741824.0,0.7773130610982284,0.0222015008214555,1.0029429539642023,1.1103867311663569,2162688.0,0.0812751616618197,244.3561780589143,6.625,79.1257866075178
2023-06-08 14:35:00,2.0,95.0,74.625,1.3819540185782568,1073741824.0,1.134098508945585,0.0222222222222222,1.0059354632451405,1.1111111111110914,2162688.0,0.0858216153265307,329.7106415265945,8.0,83.34526436891979
2023-06-08 14:36:00,2.0,92.875,75.75,1.5274133234307714,1073741824.0,1.289594732861782,0.022242982339072,1.0080184204083384,1.1118385883482016,2162688.0,0.0835471151445556,399.9555674184796,8.25,86.3931606622968
2023-06-08 14:37:00,2.0,99.375,86.625,1.6843657939773236,1073741824.0,1.5565125406570377,0.0,0.9691628436656694,0.0,2162688.0,0.0831691074793563,485.622156973238,9.5,85.25526751735953
2023-06-08 14:38:00,2.0,111.5,97.625,1.8884778546863248,1073741824.0,2.0011902731746134,0.0444656993225625,1.000176447445432,0.946145919580045,2162688.0,0.0849360711903909,574.8032594108444,10.375,89.47859207022407
2023-06-08 14:39:00,3.0,106.625,93.375,2.163233310628889,1610612736.0,2.2087977777777774,0.0,1.0058542087995832,0.0,3276800.0,0.1375891046706104,625.3333333333334,11.583333333333332,127.35653262416578
2023-06-08 14:40:00,4.0,77.91666666666666,72.33333333333333,2.8247372440910268,1610612736.0,1.7333081573979752,0.0666641981124011,0.9952962295015694,1.1111172130628124,4620288.0,0.2908924693533306,488.52395794417873,12.25,187.15408973410723
2023-06-08 14:41:00,4.0,70.9375,62.72916666666666,3.603838391963064,2147483648.0,2.155016799135621,0.0444444444444444,0.9718999648547202,0.923423423423424,4521984.0,0.3712151726182613,635.4959095635187,13.5,151.30059521848463
2023-06-08 14:42:00,5.0,62.75,54.15,3.413651561110195,2684354560.0,2.999944208999948,0.0722134568340172,0.9349493146740864,0.6062183562007266,5349376.0,0.3092000187232009,733.2176497872066,11.15,134.0342226807491
2023-06-08 14:43:00,5.0,69.0,63.05,3.4344633807517053,2684354560.0,2.977559544903309,0.0444400008887111,1.032547506725103,0.9047187393828638,5349376.0,0.2913980653433297,790.341457338455,9.55,116.13359908993164
2023-06-08 14:44:00,5.0,80.55,72.3,3.157880805486813,2684354560.0,3.2887605295536684,0.0666627167515898,0.9954446360088484,0.9108560654673972,5349376.0,0.2818564195757892,819.6958622798664,9.0,112.62955149245448
2023-06-08 14:45:00,5.0,83.0,75.3,2.9616183969269168,2684354560.0,3.199644728661516,0.0444266808775202,0.9859728544167776,0.9583097416062618,5349376.0,0.2540382373556163,823.5406519229059,9.35,105.85642194988664
2023-06-08 14:46:00,5.0,83.5,79.15,2.959834346074673,2684354560.0,3.22164743238557,0.0444464203896518,0.9956445518108772,0.9803835744811152,5349376.0,0.2628031613509676,812.3706208721916,9.2,105.12080762504044
2023-06-08 14:47:00,5.0,87.95,83.15,2.5545489635557903,2684354560.0,2.6888474138590786,0.0444444444444444,0.9972033744903956,1.000115886648417,5349376.0,0.2260954708185598,761.2883862510274,8.85,101.60409146261968
2023-06-08 14:48:00,5.0,90.35,84.4,2.562019906118564,2684354560.0,2.9116350103721427,0.0444434568340172,0.9900867267798752,0.8928491126204074,5349376.0,0.2376678467955249,698.7936835592053,7.25,98.26410810971716
2023-06-08 14:49:00,5.0,83.25,80.85,2.113234915555513,2684354560.0,2.155990899323369,0.0222400142336091,1.0025899997331975,0.833400293856775,5349376.0,0.1942168711345026,638.6238617930479,6.15,89.13191826352646
2023-06-08 14:50:00,4.0,85.45,83.0,1.9529512141790504,2684354560.0,2.177226206069755,0.0222010079257598,0.9930979016808922,1.1103695216440186,5349376.0,0.220930642211989,560.2893570834782,5.75,100.15014109811536
2023-06-08 14:51:00,4.0,88.55,83.7,1.6280100280753316,2684354560.0,1.755899050378623,0.0444622364558313,1.0008802548655522,0.9671190764682366,5349376.0,0.1413480386493227,482.9941696079616,6.15,84.41160476935495
2023-06-08 14:52:00,4.0,86.8125,82.5,1.6326153964389682,2147483648.0,1.510792896664175,0.0222222222222222,1.0044501790308806,0.8333695461795224,4521984.0,0.1650512342889331,414.0809873034901,6.3125,85.27353333447105
2023-06-08 14:53:00,4.0,88.4375,82.375,1.4086245752776707,2147483648.0,1.4671856695879115,0.0222222222222222,1.0050024822485373,1.111111111111059,4521984.0,0.1448821340506376,333.2629357770956,5.0625,77.81993646807861
2023-06-08 14:54:00,3.0,91.75,82.1875,1.158160947170277,2147483648.0,0.7776942303127921,0.044423230147982,1.0165761574107983,0.833370753183545,4521984.0,0.1660368633748822,257.4442821044611,4.4375,79.65509265671383
2023-06-08 14:55:00,3.0,90.0625,81.1875,0.983839866666656,2147483648.0,0.711111111111111,0.0,0.9775863663350604,0.0,4521984.0,0.1227881232951309,184.7333333333333,4.1875,77.56832888790402
2023-06-08 14:56:00,3.0,98.41666666666669,87.75,0.9224607260385896,1610612736.0,0.6444571813571214,0.0,1.0146498284045176,0.0,3407872.0,0.1312205579865502,131.8200898099131,4.0,78.01791274194375
2023-06-08 14:57:00,3.0,104.66666666666669,84.91666666666666,0.622717467826531,1610612736.0,0.3778382772389564,0.0222039656282612,1.0452796504157476,1.111385485188847,3407872.0,0.1263902332253263,84.73211646252835,3.666666666666667,68.5324188457596
2023-06-08 14:58:00,2.0,112.25,87.41666666666667,0.5316948748061432,1610612736.0,0.3333264208283649,0.0,1.0437388717735654,0.0,3407872.0,0.1173744106128787,65.4637737833374,3.25,67.58445405590531
2023-06-08 14:59:00,2.0,113.08333333333334,79.83333333333333,0.2771228932963642,1610612736.0,0.1111921726214748,0.0,0.9627565433355368,0.0,3407872.0,0.1459917663699737,43.644615464460216,3.5,63.116725901548726
2023-06-08 15:00:00,2.0,107.25,68.0,0.4089927796767661,1610612736.0,0.2666518538268971,0.0222192596542683,0.967244165226518,0.8333388964796482,3407872.0,0.088477594252027,54.44132189782103,3.416666666666667,90.67585643279212
