Time,pods,cpu,cpu_limit,memory,memory_limit,rt,tp,rt_jmeter,rt_jmeter_99,rt_jmeter_95,rt_jmeter_75,rt_jmeter_50,tp_jmeter,success,failures,costs
2023-03-20 16:35:00,1.0,0.057155642056088,2.2,100700160.0,1152.0,0.0046,0.2,32.64551610372831,11.26233825347801,4.437947415868658,4.772886843481387,0.1256022853547733,3.2656594192241077,1.0,0.0,0.001725085775
2023-03-20 16:36:00,1.0,0.0553597515248722,2.2,99917824.0,1152.0,0.0048,0.2,32.77902054878799,4.941814157188931,0.083759561986253,2.2196283926357063,1.6751912397250617,3.091335687888197,1.0,0.0,0.001725085775
2023-03-20 16:37:00,1.0,0.0594350469593787,2.2,100245504.0,1152.0,0.0,0.0,30.511652930402924,5.6521028409648,4.814754271932978,3.307526847675698,0.0837348569031822,3.3075268476756974,1.0,0.0,0.001725085775
2023-03-20 16:38:00,1.0,0.0609453757668293,2.2,100134912.0,1152.0,0.0046,0.133,31.860317460317457,4.186742845159111,0.1256022853547733,3.600598846836836,3.8270041793313063,1.9233246927803376,1.0,0.0,0.001725085775
2023-03-20 16:39:00,1.0,0.0593958667717244,2.2,100356096.0,1152.0,0.0047333333333333,0.2,37.42436590103437,9.420171401607998,10.50872454134937,8.059461814066738,7.892327849407893,11.010162761055003,0.9946756622205146,0.0053243377794853,0.001725085775
2023-03-20 16:40:00,1.0,0.0673001829418506,2.2,100360192.0,1152.0,0.0047833333333333,1.267,41.32163052854823,5.54420391841248,9.11679133847545,4.539385635574294,3.9873780177250486,23.671829516237977,0.9919431713593888,0.0080568286406112,0.001725085775
2023-03-20 16:41:00,1.0,0.0653540741844602,2.2,99971072.0,1152.0,0.00497,1.533,48.82250068774185,8.933859528711965,3.8302526936192,5.995072739974508,3.858227794663965,47.72080163768779,1.0,0.0,0.001725085775
2023-03-20 16:42:00,1.0,0.0711498972874657,2.2,99966976.0,1152.0,0.0047714285714285,1.933,49.51837770327545,2.470178278643876,11.35668059777102,4.415053695351396,3.4131481776535826,61.713859882777165,1.0,0.0,0.001725085775
2023-03-20 16:43:00,1.0,0.0730748307334193,2.2,100065280.0,1152.0,0.0048916666666666,2.2,48.27012706634493,2.679515420901831,6.747080357823752,7.649153750095325,2.8102717382423115,82.54998324999183,1.0,0.0,0.001725085775
2023-03-20 16:44:00,1.0,0.0770133513210775,2.2,100179968.0,1152.0,0.00496,3.133,64.31873980944246,239.02109278823636,12.038174187828872,17.290948527088712,2.9799827188940093,107.55062724014336,1.0,0.0,0.001725085775
2023-03-20 16:45:00,1.0,0.0843128501972379,2.2,100188160.0,1152.0,0.0049347826086956,3.267,74.0029855111984,308.2166918938131,12.161798304027627,10.191152727391575,0.1623156818206578,123.25188383120351,1.0,0.0,0.001725085775
2023-03-20 16:46:00,1.0,0.0873960950610159,2.2,100188160.0,1152.0,0.0047767441860465,3.133,50.55791654855783,129.17594718224416,7.1436726732644935,7.894105803177341,5.162967095768074,134.298314411123,1.0,0.0,0.001725085775
2023-03-20 16:47:00,1.0,0.0938772712411001,2.2,99799040.0,1152.0,0.00486,4.533,49.484927312247336,130.3175531233999,0.5220543476484621,4.519105256778987,0.1819608880500267,156.7847812557876,1.0,0.0,0.001725085775
2023-03-20 16:48:00,1.0,0.0905890622617545,2.2,100499456.0,1152.0,0.0049245901639344,4.667,58.260656468599656,105.95137138989662,3.0785444991883733,2.1944738931376717,1.0659951683716269,170.18751239228249,1.0,0.0,0.001725085775
2023-03-20 16:49:00,1.0,0.1006992553516687,2.2,100880384.0,1152.0,0.0065999999999999,4.8,57.36295031211145,100.7238311422144,6.013111851924481,0.49210107744768,3.713914899064178,175.93011021641556,1.0,0.0,0.001725085775
2023-03-20 16:50:00,1.0,0.1037353030687661,2.2,100855808.0,1152.0,0.0086071428571428,4.933,58.51663901063381,100.19593053104336,7.817258636467628,2.2679006860694404,0.9610090109596804,185.4852210456363,1.0,0.0,0.001725085775
2023-03-20 16:51:00,1.0,0.1065358136070546,2.2,99409920.0,1152.0,0.0078333333333333,5.134,64.20351012298546,106.71263362557332,13.117616957272496,4.14487541670752,0.0418674284515911,191.38852845731057,1.0,0.0,0.001725085775
2023-03-20 16:52:00,1.0,0.1075104028514287,2.2,99401728.0,1152.0,0.0049499999999999,5.2,60.449795047517576,260.87639035281234,8.62469026102777,0.1674697138063644,0.1674697138063644,191.29030242616375,1.0,0.0,0.001725085775
2023-03-20 16:53:00,1.0,0.101412165189526,2.2,99360768.0,1152.0,0.004916923076923,4.8,55.90153953327439,46.817648346515455,11.148350702955629,8.333523779564445,3.516863989933653,177.62124037214977,1.0,0.0,0.001725085775
2023-03-20 16:54:00,1.0,0.0924888447045541,2.2,99471360.0,1152.0,0.0047936507936507,4.4,49.6652499680071,24.62503482776089,18.589138232506453,3.7680685606432,0.0837348569031822,163.25555838126834,1.0,0.0,0.001725085775
2023-03-20 16:55:00,1.0,0.0934292909466766,2.2,99479552.0,1152.0,0.0048739130434782,3.4,49.66375082032511,21.113098097852728,5.599627925123378,9.33643654470482,10.341254827543004,155.6733707212581,1.0,0.0,0.001725085775
2023-03-20 16:56:00,1.0,0.0766150012665178,2.2,99614720.0,1152.0,0.0047872340425531,2.8,44.44790132817334,8.469697226579948,16.956308522894403,6.280114267738667,11.85393570720441,133.56255021597977,1.0,0.0,0.001725085775
2023-03-20 16:57:00,1.0,0.0732404733078475,2.2,99729408.0,1152.0,0.0048590909090909,3.333,43.90019268726725,24.38495133181233,16.9069397078196,7.282442303550864,2.1430469127594742,119.92368594911224,1.0,0.0,0.001725085775
2023-03-20 16:58:00,1.0,0.0779720969894569,2.2,100110336.0,1152.0,0.0047885714285714,2.733,43.374378867140166,4.315520993343574,17.62618737811986,3.140057133869334,4.479814844320249,110.21083320396336,1.0,0.0,0.001725085775
2023-03-20 16:59:00,1.0,0.0727754865444298,2.2,100376576.0,1152.0,0.004944,2.133,44.260172304560754,24.239707630650063,24.88210125448029,12.769565677735288,12.350891393219378,90.00948138978765,1.0,0.0,0.001725085775
2023-03-20 17:00:00,1.0,0.0677941863151078,2.2,100487168.0,1152.0,0.0048,1.667,49.39067489714035,14.080903560806616,7.745474263544356,6.445006965552178,5.378676048033031,65.39595231967186,1.0,0.0,0.001725085775
2023-03-20 17:01:00,1.0,0.0638312780438301,2.2,99889152.0,1152.0,0.0107499999999999,1.467,51.0380579314197,24.809757484228303,11.761280185322176,7.439999201209644,6.828277262351499,46.728180808257065,1.0,0.0,0.001725085775
2023-03-20 17:02:00,1.0,0.0576139852171591,2.2,99995648.0,1152.0,0.0048,1.067,51.94248924165985,14.087101165963984,4.250832495832924,2.3864434217406933,1.8840342803216004,40.883861469261696,1.0,0.0,0.001725085775
2023-03-20 17:03:00,1.0,0.0594014117579103,2.2,100012032.0,1152.0,0.0048,0.4,48.00119804951696,15.024281860422043,8.582822832576179,6.112644553932302,5.191561127997298,27.963894267956555,1.0,0.0,0.001725085775
2023-03-20 17:04:00,1.0,0.0579458647339807,2.2,100036608.0,1152.0,0.0048,0.6,47.25296385213647,7.228165547275878,9.28907933512,2.949730025274809,1.8840342803216,19.82293886383197,1.0,0.0,0.001725085775
2023-03-20 17:05:00,1.0,0.0576577104213014,2.2,100069376.0,1152.0,0.0047599999999999,0.134,39.23920328509835,12.99597101022976,5.459498139795841,2.8051177062566044,1.2978902819993243,10.770237176030328,1.0,0.0,0.001725085775
2023-03-20 17:06:00,1.0,0.0548790263230616,2.2,100106240.0,1152.0,0.0,0.067,34.60890084354181,3.3245950379122133,7.695204288819165,2.093371422579556,1.6746971380636446,3.32201802191936,1.0,0.0,0.001725085775
2023-03-20 17:07:00,1.0,0.0515882162463585,2.2,100212736.0,1152.0,0.0,0.0,31.0686531007752,7.5361371212864,0.842502601017529,0.3349394276127289,1.2560228535477334,3.064053324944711,1.0,0.0,0.001725085775
2023-03-20 17:08:00,1.0,0.0559421103176102,2.2,100229120.0,1152.0,0.0,0.0,33.425694444444446,0.0,0.5024091414190933,1.842166851870009,2.004482533690666,1.5858082491747556,1.0,0.0,0.001725085775
2023-03-20 17:09:00,1.0,0.0531827972349985,2.2,100233216.0,1152.0,0.0047999999999999,0.133,33.35676017724227,5.233428556448889,4.144875416707521,7.326799979028444,6.128406073307842,10.136100795557295,1.0,0.0,0.001725085775
2023-03-20 17:10:00,1.0,0.0624162242431208,2.2,100237312.0,1152.0,0.004775,0.667,43.06996067728971,2.333333333333333,3.810906910808249,2.8666303409375646,2.7188058333605696,20.254162479164627,0.9797476132907184,0.0202523867092815,0.001725085775
2023-03-20 17:11:00,1.0,0.064266495259029,2.2,100237312.0,1152.0,0.0048,1.4,47.68725201318565,4.247284558126614,11.805344478216815,6.299759473968036,6.070777125480711,40.007857660337066,1.0,0.0,0.001725085775
2023-03-20 17:12:00,1.0,0.0663482343467133,2.2,100294656.0,1152.0,0.0091249999999999,1.667,50.38746579712002,19.259688586026957,9.34252517267488,6.177033628024534,1.8859397980194137,65.34762418837359,1.0,0.0,0.001725085775
2023-03-20 17:13:00,1.0,0.0739004895379976,2.2,100294656.0,1152.0,0.004768,2.322,62.07707040693046,224.308213563966,13.938605160091946,12.961798304027626,5.419536229042062,90.80559770293384,1.0,0.0,0.001725085775
2023-03-20 17:14:00,1.0,0.0791338206930999,2.2,100450304.0,1152.0,0.0047794871794871,3.133,51.95159040498134,183.983457059788,5.364148548060268,9.567995909184994,1.7362097727446044,110.8385088815897,1.0,0.0,0.001725085775
2023-03-20 17:15:00,1.0,0.0836110244697713,2.2,100421632.0,1152.0,0.0048603773584905,3.867,45.25748497781715,82.79771253445327,18.296066233345314,3.140057133869333,4.929376995021299,125.9929118867863,1.0,0.0,0.001725085775
2023-03-20 17:16:00,1.0,0.0873552680942351,2.2,101392384.0,1152.0,0.0049166666666666,4.533,45.06378806186215,9.336436544704815,11.773748788007538,7.430180042160996,4.254044684391715,142.88994904184506,1.0,0.0,0.001725085775
2023-03-20 17:17:00,1.0,0.093250963956116,2.2,101437440.0,1152.0,0.0048537313432835,4.22,54.54522173465885,105.9914690084154,6.02374797426094,1.1412183397375386,3.257002959437292,158.8723778597847,1.0,0.0,0.001725085775
2023-03-20 17:18:00,1.0,0.1004936902405409,2.2,101560320.0,1152.0,0.0049142857142857,4.267,62.9804259028367,139.20228079503076,9.793992841073743,2.3867428451591115,1.182260311468445,170.14628013639685,1.0,0.0,0.001725085775
2023-03-20 17:19:00,1.0,0.1068778490403262,2.2,101322752.0,1152.0,0.00925,4.867,61.5783553113858,70.64306406673857,6.179946393164907,1.103679486550969,2.657293198679609,181.9983103259034,1.0,0.0,0.001725085775
2023-03-20 17:20:00,1.0,0.110370710617645,2.2,101490688.0,1152.0,0.0065624999999999,4.867,63.75465635500653,74.63402042858574,5.903585954952268,0.3349552314866535,1.707540676065382,186.83879528646784,1.0,0.0,0.001725085775
2023-03-20 17:21:00,1.0,0.1108731001934561,2.2,100401152.0,1152.0,0.00821875,5.2,62.40674689090933,110.96746345492409,9.696365618090564,2.246036133379451,3.2655189671163183,190.53865248226947,1.0,0.0,0.001725085775
2023-03-20 17:22:00,1.0,0.108458917354574,2.2,100483072.0,1152.0,0.0065,4.467,61.35155261299995,192.0446570878409,6.8755954083188975,2.1252302104781515,2.196751485712107,185.62725634866163,1.0,0.0,0.001725085775
2023-03-20 17:23:00,1.0,0.1010986142917033,2.2,100515840.0,1152.0,0.0064999999999999,4.467,57.38402014422316,55.97780423053458,16.459053413461014,7.124821809872428,0.3127172053905067,172.73048229129213,1.0,0.0,0.001725085775
2023-03-20 17:24:00,1.0,0.1035058208982822,2.2,100614144.0,1152.0,0.0052499999999999,4.067,49.81740721419092,40.77125324105849,10.50872454134937,3.942597824133085,5.483326456297458,165.8632531035178,1.0,0.0,0.001725085775
2023-03-20 17:25:00,1.0,0.0970024293890668,2.2,100614144.0,1152.0,0.0049285714285714,4.067,53.35142370890287,38.103252395387344,8.373485690318223,6.959965437788019,12.548613800644944,163.91352307824292,1.0,0.0,0.001725085775
2023-03-20 17:26:00,1.0,0.097059290350935,2.2,100597760.0,1152.0,0.0049541666666666,3.333,46.76708273148923,26.64612819396284,11.724649078426854,16.249355025333095,13.108371450848606,147.93261322167783,1.0,0.0,0.001725085775
2023-03-20 17:27:00,1.0,0.0787736209922046,2.2,100556800.0,1152.0,0.004788,3.733,44.09037569275541,37.644126330468126,27.090095400148165,3.832158211317013,5.272083796341688,128.18548026222615,1.0,0.0,0.001725085775
2023-03-20 17:28:00,1.0,0.0796143991284909,2.2,100560896.0,1152.0,0.004776923076923,2.067,42.119014864427136,9.381070942460344,9.662012362466172,9.436067539285345,10.52888086696974,102.07487289180712,1.0,0.0,0.001725085775
2023-03-20 17:29:00,1.0,0.0697386147446966,2.2,100659200.0,1152.0,0.0048,1.8,157.5145440788082,489.5902231010848,15.854870303188765,14.486130244250528,5.777705126319573,75.88308981136494,1.0,0.0,0.001725085775
2023-03-20 17:30:00,1.0,0.0596356671093179,2.2,100671488.0,1152.0,0.0047894736842105,1.467,53.067728991055446,155.4753043584995,14.57055390250654,4.590569168099252,3.558899660094988,63.34393269724144,1.0,0.0,0.001725085775
2023-03-20 17:31:00,1.0,0.0584387234614516,2.2,100708352.0,1152.0,0.0048,0.6,51.55787766638634,126.13451128106244,15.47358091343378,6.656921123802987,5.417966460491769,43.3746558758484,1.0,0.0,0.001725085775
2023-03-20 17:32:00,1.0,0.056653138283877,2.2,100712448.0,1152.0,0.0048,0.933,51.12227629731535,60.35175333774553,4.354212558965475,2.679515420901831,2.0096365656763733,27.17099014336917,1.0,0.0,0.001725085775
2023-03-20 17:33:00,1.0,0.0546315121237807,2.2,100712448.0,1152.0,0.0048,0.2,43.39367868677251,313.0110568097635,10.21565254218823,8.998920101099236,5.149693699545707,16.604300905045157,1.0,0.0,0.001725085775
2023-03-20 17:34:00,1.0,0.0569134407198847,2.2,100716544.0,1152.0,0.0047999999999999,0.2,34.164420520999464,212.9377411047924,3.349394276127289,2.135238851031147,1.7165645665152356,4.326836304757547,1.0,0.0,0.001725085775
2023-03-20 17:35:00,1.0,0.0566983631868287,2.2,100663296.0,1152.0,0.0047999999999999,0.067,33.749059695970274,72.05384436518831,8.080413691157085,1.6746971380636444,1.3397577104509155,4.905249255101262,1.0,0.0,0.001725085775
2023-03-20 17:36:00,1.0,0.0528627730271332,2.2,100761600.0,1152.0,0.0047999999999999,0.133,33.04473408535908,7.053476388508493,0.0838150601648294,0.0838150601648294,0.0,5.051138184653524,1.0,0.0,0.001725085775
2023-03-20 17:37:00,1.0,0.0538676604500788,2.2,100761600.0,1152.0,0.0,0.0,19.845743145743143,2.386443421740694,1.3899913594470046,1.6746971380636446,1.6328297096120534,2.4598702146724625,1.0,0.0,0.001725085775
