Time,tp
2023-05-24 05:33:00,685.2314635374995
2023-05-24 05:34:00,736.6119337217788
2023-05-24 05:35:00,772.4341619016578
2023-05-24 05:36:00,787.9007384492905
2023-05-24 05:37:00,811.9555555555553
2023-05-24 05:38:00,782.732466723432
2023-05-24 05:39:00,772.3579355393218
2023-05-24 05:40:00,763.4444444444442
2023-05-24 05:41:00,726.7517328815017
2023-05-24 05:42:00,672.7911570421404
2023-05-24 05:43:00,597.0835399908153
2023-05-24 05:44:00,513.4444444444443
2023-05-24 05:45:00,442.822222222222
2023-05-24 05:46:00,340.93547273521943
2023-05-24 05:47:00,265.4888888888888
2023-05-24 05:48:00,207.44444444444446
2023-05-24 05:49:00,142.55555555555554
2023-05-24 05:50:00,95.8888888888889
2023-05-24 05:51:00,66.75555555555555
2023-05-24 05:52:00,58.02222222222221
2023-05-24 05:53:00,63.44444444444444
2023-05-24 05:54:00,79.48888888888888
2023-05-24 05:55:00,102.06666666666668
2023-05-24 05:56:00,157.52165777777776
2023-05-24 05:57:00,224.24673362367795
2023-05-24 05:58:00,321.2286888888888
2023-05-24 05:59:00,334.1025555555555
2023-05-24 06:00:00,435.0370668228997
2023-05-24 06:01:00,526.9955076027098
2023-05-24 06:02:00,628.4148849999999
2023-05-24 06:03:00,699.6710372312843
2023-05-24 06:04:00,765.2888888888891
2023-05-24 06:05:00,747.528070448762
2023-05-24 06:06:00,802.6728166006247
2023-05-24 06:07:00,816.4603209887521
2023-05-24 06:08:00,828.3907868522289
2023-05-24 06:09:00,815.9696571228762
2023-05-24 06:10:00,786.2793739676613
2023-05-24 06:11:00,733.3111111111109
2023-05-24 06:12:00,670.5240010369218
2023-05-24 06:13:00,600.155660477235
2023-05-24 06:14:00,471.1333333333333
2023-05-24 06:15:00,429.4930925325076
2023-05-24 06:16:00,349.6544626391449
2023-05-24 06:17:00,281.9555555555555
2023-05-24 06:18:00,206.6
2023-05-24 06:19:00,147.24444444444444
2023-05-24 06:20:00,101.55555555555553
2023-05-24 06:21:00,68.68888888888888
2023-05-24 06:22:00,56.26666666666665
2023-05-24 06:23:00,51.399999999999984
